time_s,measured_value
77.19272,-1.6475
77.20271,-1.64
77.21269,-1.6288
77.22268,-1.6268
77.23267,-1.644
77.24265,-1.6372
77.25264,-1.6384
77.26262,-1.6416
77.27261,-1.6308
77.28259,-1.6278
77.29258,-1.6305
77.30258,-1.6294
77.31258,-1.6243
77.32257,-1.6281
77.33257,-1.6322
77.34256,-1.6292
77.35255,-1.6425
77.36255,-1.6335
77.37254,-1.6203
77.38254,-1.6344
77.39253,-1.6278
77.40253,-1.6237
77.41252,-1.6318
77.42252,-1.6365
77.43253,-1.643
77.44253,-1.6405
77.45253,-1.6319
77.46253,-1.6288
77.47253,-1.631
77.48254,-1.6253
77.49253,-1.6171
77.50253,-1.616
77.51254,-1.6155
77.52254,-1.6204
77.53254,-1.6168
77.54254,-1.6246
77.55262,-1.6233
77.56267,-1.6252
77.57272,-1.6314
77.58277,-1.6255
77.59283,-1.6343
77.60288,-1.6111
77.61293,-1.6149
77.62299,-1.6053
77.63303,-1.6111
77.64309,-1.6103
77.65314,-1.6179
77.66319,-1.6308
77.67323,-1.6095
77.68324,-1.6045
77.69324,-1.5984
77.70325,-1.6
77.71326,-1.6003
77.72327,-1.6083
77.73328,-1.6131
77.74329,-1.6109
77.7533,-1.6092
77.76331,-1.6079
77.77332,-1.5888
77.78333,-1.583
77.79333,-1.5922
77.80334,-1.5831
77.81335,-1.5932
77.82336,-1.6008
77.83337,-1.6072
77.84338,-1.6136
77.85339,-1.6034
77.8634,-1.5839
77.87341,-1.5879
77.88342,-1.581
77.89343,-1.5919
77.90344,-1.5936
77.91345,-1.6067
77.92345,-1.6088
77.93344,-1.5945
77.94344,-1.592
77.95342,-1.5981
77.96341,-1.6003
77.9734,-1.6042
77.98339,-1.613
77.99338,-1.6051
78.00337,-1.6006
78.01336,-1.6146
78.02335,-1.6114
78.03334,-1.6158
78.04333,-1.6136
78.05333,-1.6115
78.06333,-1.6036
78.07333,-1.6059
78.08334,-1.6159
78.09334,-1.6026
78.10333,-1.5975
78.11333,-1.5967
78.12334,-1.6155
78.13334,-1.6073
78.14334,-1.603
78.15334,-1.6118
78.16335,-1.6144
78.17332,-1.5993
78.18329,-1.6058
78.19325,-1.6055
78.20322,-1.5923
78.21318,-1.5871
78.22314,-1.607
78.23311,-1.6194
78.24307,-1.6065
78.25304,-1.6022
78.263,-1.5977
78.27296,-1.5952
78.28293,-1.5825
78.29289,-1.5947
78.30289,-1.597
78.31288,-1.5951
78.32287,-1.5922
78.33286,-1.5897
78.34285,-1.577
78.35284,-1.5889
78.36283,-1.6052
78.37282,-1.6006
78.38281,-1.597
78.3928,-1.594
78.40279,-1.5937
78.41278,-1.5855
78.42278,-1.5842
78.43279,-1.5962
78.44279,-1.5942
78.45279,-1.5924
78.4628,-1.5873
78.4728,-1.5802
78.4828,-1.5752
78.49281,-1.5778
78.50282,-1.576
78.51282,-1.5825
78.52282,-1.5779
78.53283,-1.5722
78.54283,-1.5778
78.55285,-1.572
78.56286,-1.5716
78.57286,-1.5777
78.58286,-1.5875
78.59286,-1.5865
78.60287,-1.5945
78.61287,-1.6118
78.62288,-1.6235
78.63288,-1.645
78.64288,-1.6666
78.65289,-1.6905
78.66289,-1.6728
78.67293,-1.6121
78.683,-1.5868
78.69307,-1.5976
78.70315,-1.6095
78.71322,-1.6253
78.72329,-1.631
78.73337,-1.634
78.74344,-1.6414
78.75352,-1.6432
78.76359,-1.6647
78.77366,-1.6757
78.78374,-1.6751
78.79381,-1.6549
78.8039,-1.6391
78.81399,-1.6298
78.82407,-1.6318
78.83416,-1.6217
78.84425,-1.6297
78.85434,-1.6328
78.86443,-1.6448
78.87451,-1.6544
78.8846,-1.6579
78.89469,-1.6701
78.90478,-1.6613
78.91486,-1.6423
78.92486,-1.6285
78.93475,-1.6327
78.94465,-1.6115
78.95454,-1.6186
78.96443,-1.6312
78.97433,-1.6409
78.98422,-1.6348
78.99412,-1.6412
79.00401,-1.6357
79.01391,-1.6364
79.0238,-1.6308
79.0337,-1.6348
79.04359,-1.6357
79.0537,-1.6329
79.06381,-1.6319
79.07391,-1.6348
79.08402,-1.6299
79.09413,-1.6189
79.10423,-1.6222
79.11434,-1.6183
79.12444,-1.6193
79.13455,-1.6121
79.14466,-1.6341
79.15476,-1.6305
79.16487,-1.625
79.17488,-1.6276
79.18478,-1.6188
79.19469,-1.6173
79.20459,-1.6148
79.21449,-1.6219
79.2244,-1.615
79.2343,-1.616
79.24421,-1.6119
79.25411,-1.6136
79.26402,-1.6055
79.27392,-1.6145
79.28382,-1.6226
79.29372,-1.6262
79.30373,-1.6147
79.31374,-1.6243
79.32376,-1.6146
79.33377,-1.6033
79.34378,-1.6015
79.3538,-1.6128
79.36381,-1.6152
79.37382,-1.6173
79.38383,-1.6072
79.39384,-1.6051
79.40385,-1.6052
79.41387,-1.6061
79.4239,-1.6101
79.43388,-1.6075
79.44385,-1.6055
79.45383,-1.6064
79.46381,-1.6039
79.47379,-1.6078
79.48376,-1.6131
79.49374,-1.6188
79.50372,-1.617
79.51369,-1.6146
79.52367,-1.6068
79.53365,-1.5957
79.54362,-1.5939
79.55363,-1.593
79.56364,-1.5886
79.57364,-1.6012
79.58365,-1.6028
79.59366,-1.607
79.60366,-1.6095
79.61367,-1.6094
79.62368,-1.6128
79.63368,-1.6045
79.64369,-1.5995
79.6537,-1.5931
79.6637,-1.5868
79.6737,-1.5893
79.68367,-1.5989
79.69364,-1.605
79.70361,-1.6119
79.71358,-1.6173
79.72355,-1.6151
79.73352,-1.6082
79.74349,-1.6001
79.75346,-1.6081
79.76343,-1.5934
79.7734,-1.6053
79.78337,-1.5942
79.79334,-1.6006
79.80345,-1.5949
79.81355,-1.5853
79.82365,-1.5705
79.83376,-1.5683
79.84386,-1.5797
79.85396,-1.597
79.86407,-1.5994
79.87417,-1.5981
79.88427,-1.598
79.89437,-1.5933
79.90447,-1.5976
79.91457,-1.5894
79.92461,-1.5838
79.93459,-1.587
79.94457,-1.589
79.95456,-1.5941
79.96454,-1.5975
79.97452,-1.6051
79.9845,-1.5981
79.99448,-1.6058
80.00447,-1.592
80.01445,-1.5998
80.02443,-1.5941
80.03442,-1.6124
80.0444,-1.6261
80.05441,-1.6335
80.0644,-1.6268
80.0744,-1.6194
80.0844,-1.6068
80.09439,-1.6121
80.10439,-1.6177
80.11439,-1.6203
80.12438,-1.6131
80.13438,-1.6181
80.14438,-1.6242
80.15437,-1.6243
80.16438,-1.6297
80.17439,-1.6254
80.18441,-1.6244
80.19444,-1.6206
80.20445,-1.6191
80.21448,-1.6207
80.2245,-1.6185
80.23453,-1.6181
80.24454,-1.6282
80.25457,-1.6263
80.2646,-1.6283
80.27462,-1.6277
80.28464,-1.6259
80.29466,-1.6228
80.30467,-1.6191
80.31467,-1.626
80.32468,-1.6226
80.33469,-1.6153
80.3447,-1.6111
80.35471,-1.6172
80.36472,-1.6185
80.37473,-1.614
80.38474,-1.6088
80.39474,-1.6146
80.40475,-1.6253
80.41476,-1.6204
80.42476,-1.6099
80.43475,-1.6173
80.44474,-1.6077
80.45473,-1.6123
80.46472,-1.6134
80.47472,-1.6209
80.4847,-1.6144
80.4947,-1.6067
80.50468,-1.6093
80.51468,-1.6091
80.52467,-1.6109
80.53466,-1.6167
80.54465,-1.6186
80.55462,-1.6204
80.56459,-1.6168
80.57456,-1.6156
80.58453,-1.6108
80.59451,-1.616
80.60448,-1.6148
80.61444,-1.6143
80.62441,-1.6063
80.63438,-1.6026
80.64436,-1.5965
80.65433,-1.6128
80.6643,-1.6098
80.67428,-1.616
80.68428,-1.6209
80.69427,-1.6181
80.70428,-1.6144
80.71427,-1.6146
80.72427,-1.6044
80.73427,-1.5972
80.74427,-1.5992
80.75426,-1.5921
80.76427,-1.6078
80.77426,-1.6165
80.78426,-1.608
80.79426,-1.6045
80.80428,-1.6046
80.81431,-1.6052
80.82433,-1.614
80.83435,-1.6053
80.84437,-1.6005
80.85439,-1.5969
80.86442,-1.5944
80.87444,-1.6007
80.88446,-1.5993
80.89448,-1.6129
80.9045,-1.6162
80.91452,-1.6068
80.92458,-1.598
80.93466,-1.595
80.94474,-1.5874
80.95483,-1.5971
80.9649,-1.6077
80.97498,-1.6145
80.98507,-1.6182
80.99515,-1.6106
81.00523,-1.6103
81.01531,-1.5995
81.02539,-1.6053
81.03548,-1.6037
81.04556,-1.6063
81.05555,-1.6045
81.06554,-1.6043
81.07553,-1.6081
81.08552,-1.6009
81.09551,-1.6036
81.1055,-1.6136
81.11549,-1.601
81.12548,-1.607
81.13548,-1.6222
81.14546,-1.6102
81.15546,-1.6112
81.16544,-1.6021
81.17544,-1.6036
81.18543,-1.6046
81.19543,-1.6075
81.20543,-1.6072
81.21542,-1.5996
81.22542,-1.6007
81.23542,-1.6004
81.24541,-1.6032
81.25542,-1.6035
81.26541,-1.6068
81.27541,-1.6021
81.28541,-1.6059
81.2954,-1.6035
81.30541,-1.5878
81.31541,-1.5839
81.32542,-1.5833
81.33542,-1.5965
81.34542,-1.6017
81.35542,-1.6146
81.36542,-1.6127
81.37542,-1.6058
81.38542,-1.5866
81.39542,-1.5899
81.40543,-1.591
81.41543,-1.5932
81.42542,-1.6096
81.43542,-1.6094
81.44542,-1.5935
81.45541,-1.6033
81.46541,-1.5924
81.47541,-1.5916
81.4854,-1.594
81.4954,-1.5944
81.5054,-1.599
81.5154,-1.5977
81.52539,-1.5961
81.53539,-1.5884
81.54539,-1.593
81.55546,-1.5943
81.56553,-1.6007
81.5756,-1.6012
81.58566,-1.5982
81.59573,-1.5864
81.6058,-1.5809
81.61587,-1.5778
81.62594,-1.5759
81.63601,-1.5872
81.64608,-1.6035
81.65614,-1.5984
81.66621,-1.5998
81.67625,-1.595
81.68623,-1.5764
81.69621,-1.5695
81.7062,-1.5721
81.71618,-1.5889
81.72617,-1.5934
81.73615,-1.5918
81.74614,-1.5962
81.75612,-1.5968
81.76611,-1.5861
81.77609,-1.5801
81.78607,-1.5803
81.79606,-1.5821
81.80597,-1.5918
81.81589,-1.5873
81.8258,-1.59
81.83571,-1.594
81.84562,-1.5938
81.85554,-1.5979
81.86545,-1.5899
81.87536,-1.5861
81.88528,-1.5949
81.89519,-1.5876
81.9051,-1.5943
81.91501,-1.5917
81.92498,-1.5893
81.935,-1.5877
81.94501,-1.5817
81.95502,-1.5832
81.96504,-1.5848
81.97506,-1.5877
81.98508,-1.5887
81.99509,-1.5888
82.0051,-1.5865
82.01512,-1.5855
82.02514,-1.59
82.03515,-1.597
82.04517,-1.5921
82.05521,-1.5925
82.06526,-1.59
82.0753,-1.5902
82.08535,-1.5837
82.0954,-1.5923
82.10545,-1.5967
82.11549,-1.6036
82.12553,-1.595
82.13558,-1.5831
82.14563,-1.5817
82.15568,-1.5733
82.16573,-1.5807
82.17577,-1.5882
82.1858,-1.6032
82.19583,-1.6049
82.20586,-1.602
82.2159,-1.5922
82.22593,-1.5891
82.23596,-1.5886
82.24599,-1.5886
82.25602,-1.5788
82.26605,-1.5822
82.27608,-1.5836
82.28612,-1.5877
82.29615,-1.586
82.30614,-1.5906
82.31614,-1.5981
82.32613,-1.5902
82.33612,-1.5947
82.34611,-1.5965
82.3561,-1.5906
82.3661,-1.589
82.37608,-1.5885
82.38608,-1.5929
82.39606,-1.5828
82.40606,-1.5854
82.41605,-1.5913
82.42605,-1.5845
82.43605,-1.5866
82.44605,-1.5854
82.45605,-1.5934
82.46606,-1.5917
82.47607,-1.5949
82.48607,-1.5992
82.49607,-1.5906
82.50607,-1.5898
82.51608,-1.5877
82.52608,-1.585
82.53608,-1.5921
82.54608,-1.5877
82.55605,-1.5887
82.56602,-1.5858
82.57599,-1.5874
82.58596,-1.5821
82.59593,-1.5814
82.6059,-1.5816
82.61587,-1.5944
82.62584,-1.5793
82.63581,-1.5855
82.64578,-1.5816
82.65575,-1.5792
82.66573,-1.5886
82.67573,-1.5967
82.68575,-1.5865
82.69579,-1.5969
82.70581,-1.5906
82.71584,-1.5876
82.72586,-1.585
82.73589,-1.5842
82.74592,-1.5831
82.75594,-1.59
82.76597,-1.5787
82.776,-1.5803
82.78603,-1.5776
82.79605,-1.5883
82.80604,-1.5875
82.81602,-1.5836
82.82601,-1.5813
82.836,-1.5751
82.84599,-1.5865
82.85597,-1.5835
82.86596,-1.5806
82.87595,-1.5838
82.88593,-1.591
82.89592,-1.5845
82.90591,-1.5823
82.91589,-1.5906
82.92588,-1.5861
82.93586,-1.5931
82.94585,-1.575
82.95583,-1.5687
82.96581,-1.5704
82.9758,-1.5772
82.98578,-1.5759
82.99577,-1.5829
83.00575,-1.588
83.01573,-1.6007
83.02572,-1.6023
83.0357,-1.5868
83.04568,-1.5746
83.05573,-1.5753
83.06579,-1.5675
83.07584,-1.5801
83.08589,-1.5725
83.09594,-1.5795
83.106,-1.5811
83.11604,-1.5746
83.1261,-1.5688
83.13615,-1.5658
83.14619,-1.5738
83.15625,-1.5834
83.1663,-1.5841
83.17638,-1.5932
83.18649,-1.5816
83.19659,-1.5655
83.2067,-1.567
83.2168,-1.5675
83.22691,-1.5729
83.23701,-1.5836
83.24712,-1.5921
83.25722,-1.6007
83.26733,-1.5925
83.27743,-1.5789
83.28754,-1.5731
83.29764,-1.5715
83.30755,-1.5751
83.31745,-1.5809
83.32735,-1.5822
83.33726,-1.5767
83.34716,-1.576
83.35706,-1.5732
83.36697,-1.5746
83.37687,-1.5697
83.38677,-1.5596
83.39668,-1.5683
83.40658,-1.5773
83.41648,-1.5779
83.42644,-1.5796
83.43645,-1.5857
83.44645,-1.582
83.45646,-1.5689
83.46647,-1.5736
83.47647,-1.5633
83.48648,-1.5681
83.49648,-1.58
83.50649,-1.5861
83.51649,-1.5829
83.5265,-1.5904
83.53651,-1.5841
83.54652,-1.5769
83.55653,-1.578
83.56654,-1.564
83.57656,-1.5635
83.58658,-1.5641
83.59659,-1.5766
83.60661,-1.5775
83.61662,-1.579
83.62664,-1.5765
83.63666,-1.5682
83.64668,-1.5669
83.65669,-1.5587
83.66671,-1.5666
83.67672,-1.5817
83.68672,-1.5951
83.69672,-1.5878
83.70673,-1.5785
83.71673,-1.5702
83.72673,-1.558
83.73673,-1.556
83.74673,-1.5516
83.75674,-1.5685
83.76674,-1.5665
83.77674,-1.5693
83.78674,-1.5705
83.79675,-1.5739
